12044_i,0164b807-4ad1-4283-ae62-4a4b12381d17
12051_i,9d059bad-782a-4b11-b069-823e7b0f3c1f
12055_i,7bd489c5-5b4b-453a-b51e-f4b85979e020
12074_i,3d921ad4-a363-4a53-b7e9-c38a742b4843
12077_i,c9c3254a-70e0-4bd4-b961-0b10b78d6b5d
12078_i,74ef1ea1-5921-44c5-8eab-31feab6ba2f9
12083_i,efc35056-e5d2-4a70-a193-7d7374803597
12084_i,139568dd-00bd-4f94-b75e-7379b9a55c99
12091_i,d2004499-4385-4978-8a7f-cfd9dd0ac5ee
12092_i,c46dadb3-425c-4d46-805e-c3c58aafd87c
12098_i,24e4113b-85d7-4232-94e5-36826f12e289
12103_i,ead3073b-a85d-4dce-81a9-4890ee33e53b
12106_i,3d921ad4-a363-4a53-b7e9-c38a742b4843
12122_i,a5e4be51-f1f4-4035-bb6c-8f6be94794a3
12130_i,3460404a-a03f-493c-9347-64949bcd9f81
12136_i,f51cab8a-6cb1-4694-ad2e-cdfe1a4b04a6
12137_i,534c8644-527e-4680-8693-dd8c357ce763
12138_i,eeffe54e-6b51-4d2d-ba2e-c78e605699f1
12139_i,14f4ced8-0ec8-47d9-bac4-a1a262d2c405
12142_i,55814ce8-c12e-4217-b4bf-0914e0704b73
12149_i,394321c7-f6a3-4475-946a-d45fa2066aa4
12162_i,b644176b-28ce-4719-b07e-c2e9bfec6e9c
12165_i,9a8c9db6-4e6d-467a-b491-a64e842cbf4f
12191_i,d6a57041-f438-47e7-a4db-6e7e2aeb7f1e
12198_i,2a86ba40-c690-4ba3-a99a-6e66fc930522
12199_i,385267cc-b2db-411c-b8f3-a1fdc1e174c2
12202_i,f7870c9d-29d3-437e-92ae-9458dfb19ff0
12205_i,5920a757-23db-47c6-9d3b-818b22180222
12206_i,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
12208_i,c2c62a00-27be-4b68-a5ec-e0c16f12b05c
12226_i,4d26a20b-07d4-4c8b-b93a-698b7fbb9821
12230_i,e6639888-94a2-45f8-9f0e-d47aa528c169
12231_i,422a41fc-f4da-489d-8b06-509e2c111db3
12237_i,cf6af195-6ca8-417c-9463-1318aeb12d0e
12239_i,61f52541-50b7-4b00-890e-ad64b0d141e7
12286_i,90d316d0-db71-4445-9bf5-23d6eca4c510
12293_i,1c2966f2-7e32-4c79-b258-e257a08fbca3
12328_i,c05022be-feb4-4e86-919a-3e58917cfeed
12335_i,f51cab8a-6cb1-4694-ad2e-cdfe1a4b04a6
12346_i,706af74d-7a76-45f7-bc7e-0ac892dc2021
12082_0,fa99227f-4e91-4c22-bc43-5c8780e40388
13042_0,d900e5c7-a43a-43d9-a2b4-c9dc4239af22
12301_0,b8b52951-e197-4e61-b49e-b2ccd9dfaf98
12478_0,e2273ca0-b8fa-497f-8bd7-c0c3e6c99a1d
12525_0,f523dcc7-680d-4e87-b716-c69de1bb752e
12533_0,1f8221a3-da95-4f79-bd14-c174f254654b
12377_i,96bfb50d-07d4-4976-a8a6-379c29cafc30
12380_0,358f466a-147c-4888-a0ac-614af545a327
12456_0,a8e8ec83-ced1-4d52-8d71-30c4ad54d71e
12331_0,f2d6f8f0-d2be-4931-af3f-bf08ce840ac9
13859_0,081d3d88-c220-4931-8831-7ff34670486a
12212_0,7541d1ef-b379-4758-9a34-14aceecc5631
12233_0,5e7659d9-7f51-4f69-a228-2e1e16dce504
12338_0,0d36fcfb-46b8-4472-9cc1-ddc603212e39
12913_0,052892f4-8ba3-4dd1-b879-51db27bb0c44
11816_0,a4ad8345-3d41-40d9-b517-6b9886b67290
12320_0,425589f9-a9d9-4060-842b-80aaf999d333
12366_0,b5146483-2239-4b5d-a183-6d1b10e84916
12417_i,28c7c8a9-e555-4fe8-83c4-72685c7ebf2d
12425_0,40ede7ea-0d3d-434b-a558-e83595a1fa8b
11840_0,121ce8ba-aa98-477a-a39d-cc823fa7f40c
13375_0,251313c1-479c-488f-ae30-e1bdada5f4df
12340_0,fdc652c6-4bd4-4398-b1a4-a860eb683651
12441_i,a11a5785-2a4e-4b25-bd38-935bf3759975
13881_0,9a6cc4a1-996d-4536-9891-c30cbe3083c3
12605_0,bbaaa1fb-fb70-4498-b167-c95367e2b6fd
12454_i,e7582c42-f949-40c0-81e3-0d61072e798f
12492_0,081d3d88-c220-4931-8831-7ff34670486a
13782_0,7f98da33-d110-48b8-b9c4-2907e3f44df6
12433_0,b7bd68b9-7133-41a4-aa38-5549ac053ca2
12940_0,ddfcce0c-65dc-444e-9a1c-4018146ee02b
11905_0,75b46160-d879-49d2-83d5-c3af1add14cc
12745_0,473c9b1b-49b5-4c7d-97ec-7a873e03cad3
12479_i,3a2b43eb-c08b-4b7c-8b5a-e5ef83354099
11930_0,55b3c5c9-2c94-4eca-8889-d57f0ff4aa98
12503_0,c2c96440-d3ed-4808-be37-d4437725780d
12504_i,1f52453e-9b69-4fe3-badb-f4f34bc35cfb
13343_0,14f6fcff-a84e-4678-b1b0-e8bda1d8fbf2
12577_0,47e0b2a0-d944-4ad9-94a0-d5b7efc37876
12694_0,04d59d68-5c13-47da-baa8-f08194621ab0
12381_0,a1fa2645-db78-406a-b104-1a666282969a
12791_0,4cb2e5d2-2829-47e3-8edb-64d42c99e2e6
12529_0,41486fab-53c5-4106-8dee-2b3be6160f90
12670_0,55db61bd-cc7f-4a2f-b372-a4f948d04acb
13675_0,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
11984_0,ba6ffb6e-2100-4e93-8000-545f8417c1bd
12258_0,e4abd20a-4664-41eb-ad13-b3f4ca7a605d
12540_i,204ee46a-cfb2-4ba5-9311-e3afa5257824
13263_0,468de2c0-8268-429a-b0f5-6df966851c30
12508_0,938c8647-1d93-449f-930a-1ee927fe2621
12574_i,0db7fd42-27c2-4570-a8e4-13627f082339
12580_i,92d502ab-92cf-43f6-87db-44b8714a68d1
12588_i,a1fa2645-db78-406a-b104-1a666282969a
12592_i,6f397b09-7874-4e21-b42b-5712bef13b03
12598_i,77353c6d-d20c-4349-945d-65865cc822c8
12610_i,bb9e45ed-af8b-4892-83f7-210cb72e36c2
12619_i,1688a754-6cd0-4366-b858-50e361ff7849
12620_i,a7dba974-f75e-492e-9c50-19cd32b04bfb
12707_0,0164b807-4ad1-4283-ae62-4a4b12381d17
12634_i,f7870c9d-29d3-437e-92ae-9458dfb19ff0
12653_i,f2f0b5cd-0d64-448e-86a5-13716171c0e7
12790_0,9d059bad-782a-4b11-b069-823e7b0f3c1f
14119_0,caf128e2-bd53-45e6-a15d-f68c9800dadb
12674_i,ccbc2bd9-7ef0-43f1-aee9-cfc31632134c
12646_0,74ef1ea1-5921-44c5-8eab-31feab6ba2f9
12677_i,9c8d9594-586e-4b5d-90e9-ef212a8e34a3
12147_0,efc35056-e5d2-4a70-a193-7d7374803597
13681_0,6818a3bd-d51c-48bb-a56a-195c44bd4db5
12820_0,9d8eb4a3-d712-4929-8a24-e4789fb1ca43
12758_0,c46dadb3-425c-4d46-805e-c3c58aafd87c
12957_0,e8c0ea26-db6d-4349-9c57-836e144c4569
12858_0,3ec7c48d-fca3-4b82-8136-9823d5d2b84a
12697_i,0cfb7ff6-ac1c-4c53-b937-1517feb7e31e
12704_i,e581b086-bed9-4754-b6be-ad7bedfc69cf
12713_0,a5e4be51-f1f4-4035-bb6c-8f6be94794a3
12667_0,f51cab8a-6cb1-4694-ad2e-cdfe1a4b04a6
12915_0,534c8644-527e-4680-8693-dd8c357ce763
12138_0,eeffe54e-6b51-4d2d-ba2e-c78e605699f1
12923_0,14f4ced8-0ec8-47d9-bac4-a1a262d2c405
12812_0,55814ce8-c12e-4217-b4bf-0914e0704b73
12744_i,59283b90-2738-4df6-9f87-e143e6c89861
12753_i,84e78f70-5322-4749-8e93-1fb060c1c117
13162_0,394321c7-f6a3-4475-946a-d45fa2066aa4
12760_i,7e95f7a5-fa88-49f3-9f63-4ca50a18062f
12767_i,f6bacd5a-c761-4c63-814c-f6dc5b55811c
12162_0,b644176b-28ce-4719-b07e-c2e9bfec6e9c
13429_0,f523dcc7-680d-4e87-b716-c69de1bb752e
13134_0,d6a57041-f438-47e7-a4db-6e7e2aeb7f1e
13872_0,2a86ba40-c690-4ba3-a99a-6e66fc930522
12953_0,5920a757-23db-47c6-9d3b-818b22180222
12705_0,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
12933_0,4d26a20b-07d4-4c8b-b93a-698b7fbb9821
13002_0,e6639888-94a2-45f8-9f0e-d47aa528c169
12888_0,422a41fc-f4da-489d-8b06-509e2c111db3
12903_0,cf6af195-6ca8-417c-9463-1318aeb12d0e
12678_0,90d316d0-db71-4445-9bf5-23d6eca4c510
13387_0,97a5c0eb-747c-46d2-b6c3-ba2a6e3c37a0
12855_i,50ebe11f-59a9-4261-a586-b94fcef0db37
12861_i,6e8ee54c-fc4e-408f-b081-82193b5d619a
12880_i,454af9b0-0dc1-4d8c-ba96-9aee61223426
12501_0,706af74d-7a76-45f7-bc7e-0ac892dc2021
12897_i,34183c4f-9f14-4a38-ad26-a3b409da9eac
12901_i,5f7a363a-8132-4bc2-8cf1-535137f70aaa
13577_0,f4f73578-876f-4a81-8f84-72ef9f7aff93
13042_1,d900e5c7-a43a-43d9-a2b4-c9dc4239af22
13314_0,8638ec69-95c1-4a12-829a-d2f8e91b90f8
12505_0,e2273ca0-b8fa-497f-8bd7-c0c3e6c99a1d
12932_0,753e639f-d6d4-4d36-b4e9-432e02855e3c
12998_0,96bfb50d-07d4-4976-a8a6-379c29cafc30
12732_0,e9eaff05-73b4-4e49-aa97-ce6c0b348d8d
12929_i,ad0984ed-9a0c-4167-9174-263b3b9ed48f
12991_0,a70fc415-46e2-4b84-aeda-29d51dccb879
12881_0,22cc3a6b-1f9c-4d30-908b-82457dad469f
13859_1,081d3d88-c220-4931-8831-7ff34670486a
12900_0,26ae0de2-092d-49f2-bfd4-00169258bc90
12942_i,2dcbdbfd-e790-440f-98da-35d294f36496
13334_0,70f7f760-1349-4062-b9ca-11ee34b5d137
13160_0,b15a4def-5ee3-4408-8fbc-c45b6f8c0e10
13585_0,a5063db7-711b-4879-9829-13c6f31a2e69
11816_1,a4ad8345-3d41-40d9-b517-6b9886b67290
13529_0,2a342ba7-4a77-4026-9547-2a86c50e6ae0
12885_0,28c7c8a9-e555-4fe8-83c4-72685c7ebf2d
13077_0,40ede7ea-0d3d-434b-a558-e83595a1fa8b
13375_1,251313c1-479c-488f-ae30-e1bdada5f4df
12886_0,95cc4038-3644-44e4-8d9f-b25529eb7a52
13881_1,9a6cc4a1-996d-4536-9891-c30cbe3083c3
13354_0,081d3d88-c220-4931-8831-7ff34670486a
13782_1,7f98da33-d110-48b8-b9c4-2907e3f44df6
13056_i,f6bacd5a-c761-4c63-814c-f6dc5b55811c
13186_0,ddfcce0c-65dc-444e-9a1c-4018146ee02b
11905_1,75b46160-d879-49d2-83d5-c3af1add14cc
13230_0,473c9b1b-49b5-4c7d-97ec-7a873e03cad3
13478_0,3a2b43eb-c08b-4b7c-8b5a-e5ef83354099
12781_0,55b3c5c9-2c94-4eca-8889-d57f0ff4aa98
13091_i,f23642ff-84c0-4e64-81eb-b7228fd063b8
13087_0,9c94a7dd-3f18-4077-a336-f5a96334bbc4
13343_1,14f6fcff-a84e-4678-b1b0-e8bda1d8fbf2
12978_0,47e0b2a0-d944-4ad9-94a0-d5b7efc37876
13255_0,04d59d68-5c13-47da-baa8-f08194621ab0
13301_0,a1fa2645-db78-406a-b104-1a666282969a
12791_1,4cb2e5d2-2829-47e3-8edb-64d42c99e2e6
13200_0,41486fab-53c5-4106-8dee-2b3be6160f90
13742_0,e1348071-6732-43de-9c30-5f7bb141a227
13675_1,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
13747_0,ba6ffb6e-2100-4e93-8000-545f8417c1bd
13550_0,e791f1e6-0047-4da2-83dc-c073a8c1ac4e
13263_1,468de2c0-8268-429a-b0f5-6df966851c30
13290_0,938c8647-1d93-449f-930a-1ee927fe2621
13666_0,fe6b37e3-9f02-43bb-a64d-6d394e805c48
13199_i,411aac36-b037-4da9-a823-2a39e8e5d607
13098_0,05a1a2c0-7ace-4271-a5a5-473d8e78ae7f
13686_0,77353c6d-d20c-4349-945d-65865cc822c8
13689_0,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
13229_i,97e35c2d-6d73-47f3-8100-d7079e87947e
13238_0,f5d79a75-eddf-4ff1-b4f5-7b2a768eb688
13762_0,f7870c9d-29d3-437e-92ae-9458dfb19ff0
13596_0,fad2fb11-905c-4a81-9385-307a9ee2141b
13299_0,37c3c2bb-bc21-4f8c-93c5-bc9e4fa83206
14119_1,caf128e2-bd53-45e6-a15d-f68c9800dadb
13256_0,74ef1ea1-5921-44c5-8eab-31feab6ba2f9
12677_0,9c8d9594-586e-4b5d-90e9-ef212a8e34a3
13344_0,eec5fbb7-1682-4b10-80d5-9c0c5837c5c7
13681_1,6818a3bd-d51c-48bb-a56a-195c44bd4db5
12820_1,9d8eb4a3-d712-4929-8a24-e4789fb1ca43
13349_0,c46dadb3-425c-4d46-805e-c3c58aafd87c
13280_i,5700bb08-924b-44b0-8104-a1d00447248d
13100_0,4370e599-ed1c-4688-aa7f-e1efe21223d8
14585_0,3ec7c48d-fca3-4b82-8136-9823d5d2b84a
13207_0,f51cab8a-6cb1-4694-ad2e-cdfe1a4b04a6
14306_0,534c8644-527e-4680-8693-dd8c357ce763
14133_0,eeffe54e-6b51-4d2d-ba2e-c78e605699f1
12948_0,14f4ced8-0ec8-47d9-bac4-a1a262d2c405
13816_0,55814ce8-c12e-4217-b4bf-0914e0704b73
13735_0,7933bb6c-d8ba-4065-966f-7903ccd2a599
12753_0,84e78f70-5322-4749-8e93-1fb060c1c117
14106_0,394321c7-f6a3-4475-946a-d45fa2066aa4
14227_0,7e95f7a5-fa88-49f3-9f63-4ca50a18062f
13740_0,f6bacd5a-c761-4c63-814c-f6dc5b55811c
13429_1,f523dcc7-680d-4e87-b716-c69de1bb752e
13872_1,2a86ba40-c690-4ba3-a99a-6e66fc930522
13395_0,5920a757-23db-47c6-9d3b-818b22180222
14023_0,4d26a20b-07d4-4c8b-b93a-698b7fbb9821
14148_0,e6639888-94a2-45f8-9f0e-d47aa528c169
13623_0,422a41fc-f4da-489d-8b06-509e2c111db3
13827_0,0a353f8e-51e1-4d40-9684-1d0a8e8095e0
12678_1,90d316d0-db71-4445-9bf5-23d6eca4c510
14145_0,97a5c0eb-747c-46d2-b6c3-ba2a6e3c37a0
13504_i,8980e182-4f2a-490a-8999-02c9be872a10
13549_0,6e8ee54c-fc4e-408f-b081-82193b5d619a
13728_0,454af9b0-0dc1-4d8c-ba96-9aee61223426
13392_0,706af74d-7a76-45f7-bc7e-0ac892dc2021
13636_0,34183c4f-9f14-4a38-ad26-a3b409da9eac
13581_0,5f7a363a-8132-4bc2-8cf1-535137f70aaa
13577_1,f4f73578-876f-4a81-8f84-72ef9f7aff93
13696_0,8638ec69-95c1-4a12-829a-d2f8e91b90f8
12505_1,e2273ca0-b8fa-497f-8bd7-c0c3e6c99a1d
13890_0,eed48117-7339-4d30-b849-cfe8986ad1b5
13453_0,fa2ca6e7-3537-4893-b09e-4b3e141fbec0
13809_0,43f8d376-2fea-43e7-bfc8-1f6763a3e50a
13859_2,081d3d88-c220-4931-8831-7ff34670486a
13466_0,a7d03b1e-d5e6-46e8-a1e9-047f92b922e5
13621_0,70f7f760-1349-4062-b9ca-11ee34b5d137
14044_0,b15a4def-5ee3-4408-8fbc-c45b6f8c0e10
13585_1,a5063db7-711b-4879-9829-13c6f31a2e69
11816_2,a4ad8345-3d41-40d9-b517-6b9886b67290
13652_0,2a342ba7-4a77-4026-9547-2a86c50e6ae0
14042_0,3662ed15-b250-4cdd-a368-62d1366a68c2
13077_1,40ede7ea-0d3d-434b-a558-e83595a1fa8b
13375_2,251313c1-479c-488f-ae30-e1bdada5f4df
13867_0,3f250c1d-59bd-4215-8d90-3342665d299a
13881_2,9a6cc4a1-996d-4536-9891-c30cbe3083c3
13662_0,081d3d88-c220-4931-8831-7ff34670486a
13782_2,7f98da33-d110-48b8-b9c4-2907e3f44df6
13384_0,f6bacd5a-c761-4c63-814c-f6dc5b55811c
13417_0,353d9631-2b1f-4768-a464-3347bb189785
13578_0,f4f73578-876f-4a81-8f84-72ef9f7aff93
13610_0,066ec674-17aa-4dff-be6d-72902ac66d7b
13552_0,3a2b43eb-c08b-4b7c-8b5a-e5ef83354099
13562_0,55b3c5c9-2c94-4eca-8889-d57f0ff4aa98
14587_0,f23642ff-84c0-4e64-81eb-b7228fd063b8
13442_0,0cac70b8-d28e-4733-b932-970893db4606
13751_0,14f6fcff-a84e-4678-b1b0-e8bda1d8fbf2
13629_0,c92af650-a52d-43a2-922a-2d85b4e5792e
13531_0,a62e9ada-6a86-4119-9dee-07ece9a075c9
13719_0,a1fa2645-db78-406a-b104-1a666282969a
14061_0,4cb2e5d2-2829-47e3-8edb-64d42c99e2e6
14084_0,102ae86e-34cb-4a91-849a-f4c62cbd1483
13742_1,e1348071-6732-43de-9c30-5f7bb141a227
13675_2,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
13747_1,ba6ffb6e-2100-4e93-8000-545f8417c1bd
13550_1,e791f1e6-0047-4da2-83dc-c073a8c1ac4e
13722_0,468de2c0-8268-429a-b0f5-6df966851c30
13630_i,1395c0dc-cbd4-4eb5-a33e-3f83f37aeb3a
13638_i,7c7f8830-cd9e-43da-942b-248565523a38
13593_0,938c8647-1d93-449f-930a-1ee927fe2621
13666_1,fe6b37e3-9f02-43bb-a64d-6d394e805c48
13658_i,a2bdc4a8-9439-49ce-8e07-d7d7ff88f0d2
13993_0,05a1a2c0-7ace-4271-a5a5-473d8e78ae7f
13686_1,77353c6d-d20c-4349-945d-65865cc822c8
13689_1,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
13229_0,97e35c2d-6d73-47f3-8100-d7079e87947e
13762_1,f7870c9d-29d3-437e-92ae-9458dfb19ff0
13700_0,5117884d-99c6-4432-b43e-7f449c28aa33
13830_0,37c3c2bb-bc21-4f8c-93c5-bc9e4fa83206
13730_i,f719e577-bd65-4ecb-aff9-8038dbf1687f
14119_2,caf128e2-bd53-45e6-a15d-f68c9800dadb
13775_0,f71d9abd-9352-4e16-abfd-30b1abbda541
13681_2,6818a3bd-d51c-48bb-a56a-195c44bd4db5
13964_0,84c631f9-8811-4da8-b924-685eafef0340
13966_0,819c206e-9f32-4613-9434-6a6c9ab75f55
14585_1,3ec7c48d-fca3-4b82-8136-9823d5d2b84a
14306_1,534c8644-527e-4680-8693-dd8c357ce763
14133_1,eeffe54e-6b51-4d2d-ba2e-c78e605699f1
13816_1,55814ce8-c12e-4217-b4bf-0914e0704b73
14497_0,7933bb6c-d8ba-4065-966f-7903ccd2a599
14106_1,394321c7-f6a3-4475-946a-d45fa2066aa4
14227_1,7e95f7a5-fa88-49f3-9f63-4ca50a18062f
13847_0,f6bacd5a-c761-4c63-814c-f6dc5b55811c
13665_0,9a8c9db6-4e6d-467a-b491-a64e842cbf4f
13872_2,2a86ba40-c690-4ba3-a99a-6e66fc930522
14023_1,4d26a20b-07d4-4c8b-b93a-698b7fbb9821
13891_i,5d0bc3bf-360d-4d61-92a0-4f869008a4fe
14148_1,e6639888-94a2-45f8-9f0e-d47aa528c169
13623_1,422a41fc-f4da-489d-8b06-509e2c111db3
13905_i,8bd068bd-7205-4af4-9872-674a145e9ea2
14451_0,90d316d0-db71-4445-9bf5-23d6eca4c510
14145_1,97a5c0eb-747c-46d2-b6c3-ba2a6e3c37a0
13952_i,4a731295-3dda-44db-a20c-1c75833fd515
14006_0,5d8a5b85-aaf8-40fd-ba4a-0d1ecd67b34c
13728_1,454af9b0-0dc1-4d8c-ba96-9aee61223426
14111_0,706af74d-7a76-45f7-bc7e-0ac892dc2021
14240_0,34183c4f-9f14-4a38-ad26-a3b409da9eac
13768_0,6e207457-bf64-49d8-a3fb-c7e6104c7323
14640_0,f4f73578-876f-4a81-8f84-72ef9f7aff93
14521_0,8638ec69-95c1-4a12-829a-d2f8e91b90f8
14003_i,102ae86e-34cb-4a91-849a-f4c62cbd1483
13890_1,eed48117-7339-4d30-b849-cfe8986ad1b5
14112_0,43f8d376-2fea-43e7-bfc8-1f6763a3e50a
13859_3,081d3d88-c220-4931-8831-7ff34670486a
14850_0,fb037d6c-d406-4d16-add5-4ae1cfe65760
14044_1,b15a4def-5ee3-4408-8fbc-c45b6f8c0e10
13585_2,a5063db7-711b-4879-9829-13c6f31a2e69
13906_0,3db02b4a-1ba5-4ff6-afcb-a32c71817233
13077_2,40ede7ea-0d3d-434b-a558-e83595a1fa8b
14105_i,b1ca1ba6-fc4e-4c0d-ad41-5b821d616db9
14036_0,95cc4038-3644-44e4-8d9f-b25529eb7a52
13881_3,9a6cc4a1-996d-4536-9891-c30cbe3083c3
14620_0,20c52082-706c-43e8-8509-1711a7bb1870
14348_0,48bf75b4-463e-429b-b55b-723d64f92f3d
14075_0,26ef3486-8d3a-4305-ad31-dcd43b9f117f
14587_1,f23642ff-84c0-4e64-81eb-b7228fd063b8
14190_0,14f6fcff-a84e-4678-b1b0-e8bda1d8fbf2
14768_0,c92af650-a52d-43a2-922a-2d85b4e5792e
14143_0,7ff7a59d-309f-4a8d-846c-b003cbdda91a
13719_1,a1fa2645-db78-406a-b104-1a666282969a
14011_0,66db0c27-a979-4f09-a317-4bc34c053089
13870_0,8f86970d-d5c3-4ae7-8b12-52a5f5a41faa
13638_0,7c7f8830-cd9e-43da-942b-248565523a38
14259_0,fe6b37e3-9f02-43bb-a64d-6d394e805c48
13993_1,05a1a2c0-7ace-4271-a5a5-473d8e78ae7f
13900_0,f7870c9d-29d3-437e-92ae-9458dfb19ff0
14692_0,27ef2cd3-93bb-4edf-9b54-d2a60992531c
14487_0,b20f9715-8998-4e50-aeeb-d6b0de4f6960
14125_0,80ebeef9-991f-47dd-b645-1bad3d8d83ba
14271_0,9e179558-62e6-47eb-aa3c-ca97b24bc6da
14578_0,22cc23b7-1a34-4488-82d9-bb120044e3e8
14585_2,3ec7c48d-fca3-4b82-8136-9823d5d2b84a
14634_0,534c8644-527e-4680-8693-dd8c357ce763
14133_2,eeffe54e-6b51-4d2d-ba2e-c78e605699f1
14497_1,7933bb6c-d8ba-4065-966f-7903ccd2a599
14438_i,50c36ca6-6bcc-4ae9-bfb8-efd0cbbd9959
14441_i,22cc23b7-1a34-4488-82d9-bb120044e3e8
14227_2,7e95f7a5-fa88-49f3-9f63-4ca50a18062f
14023_2,4d26a20b-07d4-4c8b-b93a-698b7fbb9821
14519_0,0c416037-49b0-472b-9e8c-02866fe5dfcd
13623_2,422a41fc-f4da-489d-8b06-509e2c111db3
14358_0,97a5c0eb-747c-46d2-b6c3-ba2a6e3c37a0
14616_0,33a40b5b-38c3-405d-8a76-37fe22a0fcff
14518_0,706af74d-7a76-45f7-bc7e-0ac892dc2021
14553_0,34183c4f-9f14-4a38-ad26-a3b409da9eac
14640_1,f4f73578-876f-4a81-8f84-72ef9f7aff93
14813_0,102ae86e-34cb-4a91-849a-f4c62cbd1483
13890_2,eed48117-7339-4d30-b849-cfe8986ad1b5
14850_1,fb037d6c-d406-4d16-add5-4ae1cfe65760
14666_0,b15a4def-5ee3-4408-8fbc-c45b6f8c0e10
14719_0,2f41107d-d5d7-46f2-816f-91748b9cdb3a
14737_0,ec93be58-3128-4eb1-bc3d-e9c1f6425739
14613_0,819c206e-9f32-4613-9434-6a6c9ab75f55
14731_0,d7c64aaa-0811-4ba5-a6db-2ab4bfde5cb4
14843_0,7ff7a59d-309f-4a8d-846c-b003cbdda91a
14838_0,7c7f8830-cd9e-43da-942b-248565523a38
14923_0,51ac9c7a-1523-44c4-8f4c-bdfd05a1683b
